# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7293728338924206,5.758638353025029,2.3497183655009457,142.4784398844256,1.3225482033308231,1.443401341238849,1.7151347058341753,0.0,130.25030859763825,0.0
 2.734721176177301,5.752958970266382,2.353970943090184,143.17506311751708,1.3306308817088237,1.511249270797386,1.6943614341511717,0.0,129.46438315692802,0.0
 2.740046499562996,5.747218024995758,2.358162762919591,143.8645028247572,1.339040620369665,1.5791977410108429,1.6731456601800563,0.0,128.6563897052741,0.0
 2.745348468621451,5.741415955786658,2.3622942175439627,144.54663502214711,1.3477743249058773,1.6472567908114712,1.6515316354238048,0.0,127.82762333137256,0.0
 2.7506267635659354,5.735553201212592,2.3663656995180955,145.22134692014257,1.3568289060769425,1.7154367587068333,1.6295627182533958,0.0,126.97936852819926,0.0
 2.75588108009592,5.729630199847064,2.3703776013967857,145.8885367151673,1.3662012846697655,1.7837483789447708,1.6072812409866641,0.0,126.1128955736059,0.0
 2.7611111292095547,5.723647390263581,2.3743303157348303,146.54811335287994,1.3758883958463173,1.8522027166624064,1.584728392686638,0.0,125.22945727220922,0.0
 2.766316636986185,5.7176052110356475,2.378224235087025,147.1999962665736,1.3858871937973822,1.9208112599416185,1.5619441155341154,0.0,124.33028588147468,0.0
 2.771497344341341,5.7115041007367715,2.382059752008166,147.8441150931084,1.3961946558569094,1.9895858524548606,1.538967016484532,0.0,123.41659040964136,0.0
 2.7766530067566855,5.705344497940457,2.3858372590530506,148.48040936971336,1.4068077869069715,2.0585387861072264,1.515834291854093,0.0,122.4895541102594,0.0
 2.7817833939869017,5.6991268412202105,2.3895571487764737,149.10882821395552,1.4177236234707475,2.1276827798661206,1.4925816657220148,0.0,121.55033228148663,0.0
 2.786888289746499,5.69285156914954,2.3932198137332334,149.72932998979692,1.428939237559554,2.197030971243771,1.469243341336126,0.0,120.60005035368003,0.0
 2.791967491378289,5.686519120301949,2.3968256464781255,150.34188196234726,1.440451740820557,2.266597015749183,1.4458519637008886,0.0,119.63980217447653,0.0
 2.7970208095057525,5.680129933250945,2.4003750395659456,150.9464599434417,1.4522582881600312,2.3363950263309503,1.4224385943734024,0.0,118.67064860040915,0.0
 2.8020480676718695,5.673684446570033,2.4038683855514904,151.54304793069653,1.4643560814323684,2.406439628239995,1.39903269642664,0.0,117.69361629538827,0.0
 2.8070491019661428,5.667183098832719,2.4073060769895567,152.1316377420068,1.476742373018706,2.4767459804307435,1.3756621291701925,0.0,116.70969675928264,0.0
 2.812023760641809,5.660626328612511,2.4106885064349406,152.71222864752474,1.489414469284257,2.5473297952153278,1.352353151836157,0.0,115.71984558315484,0.0
 2.816971903725061,5.654014574482912,2.4140160664424384,153.28482700104203,1.502369733982681,2.6182073720287926,1.3291304352903666,0.0,114.72498187997121,0.0
 2.821893402618206,5.64734827501743,2.4172891495668467,153.8494458723804,1.515605591407151,2.6893955910273313,1.3060170813241685,0.0,113.72598794220133,0.0
 2.8267881396983245,5.64062786878957,2.420508148362962,154.4061046825342,1.529119529668052,2.7609119835654283,1.2830346480497092,0.0,112.7237090289994,0.0
 2.8316560079128776,5.633853794372839,2.42367345538558,154.95482884274298,1.5429091037187233,2.8327747266135166,1.2602031813213952,0.0,111.71895335099042,0.0
 2.836496910373897,5.627026490340742,2.426785463189497,155.4956493989623,1.556971938352666,2.905002682285239,1.237541251040135,0.0,110.71249217904469,0.0
 2.8413107599520275,5.6201463952667865,2.429844564329511,156.02860268273218,1.571305731107473,2.9776154244466038,1.2150659917558437,0.0,109.69667660066233,0.0
 2.8460978446938276,5.613213947724476,2.432851151360416,156.5537299695134,1.585666985332874,3.000000000000139,1.1927931465701345,0.0,108.66091585231652,0.0
 2.8508589602395946,5.606229586287318,2.43580561683701,157.07107714519515,1.5999503319701753,3.0000000000000933,1.1707371147776096,0.0,107.60368227425042,0.0
 2.855595017833586,5.599193749528818,2.438708353314089,157.5806943817715,1.6141585047521494,3.0000000000000937,1.1489110008283043,0.0,106.52717656953196,0.0
 2.8603068806358416,5.592106876022484,2.4415597533464495,158.08263582247884,1.6282940931589163,2.999999999999906,1.127326666017842,0.0,105.43349741167324,0.0
 2.8649953664285777,5.58496940434182,2.4443602094888877,158.57695927717194,1.6423595505371242,2.9999999999999525,1.1059947809830954,0.0,104.32464263568583,0.0
 2.8696612501418985,5.577781773060331,2.4471101142962,159.06372592814378,1.6563572016770862,2.9999999999998574,1.0849248792969077,0.0,103.20251077592371,0.0
 2.87430526621361,5.570544420751526,2.449809860323182,159.54300004682815,1.6702892498922202,2.999999999999952,1.0641254114251633,0.0,102.06890286796606,0.0
 2.8789281107964366,5.563257785988908,2.4524598401246314,160.0148487215264,1.6841577836407005,3.000000000000048,1.0436037988132276,0.0,100.92552450058605,0.0
 2.88353044382465,5.555922307345986,2.455060446255344,160.47934159632518,1.6979647827253397,2.9999999999999036,1.02336648780549,0.0,99.77398808567189,0.0
 2.8881128909509934,5.548538423396262,2.4576120712701157,160.9365506213122,1.7117121241043711,3.000000000000145,1.0034190027020977,0.0,98.61581527632183,0.0
 2.8926760453637366,5.541106572713247,2.4601151077237438,161.3865498139566,1.7254015873426012,3.000000000000146,0.9837659986576693,0.0,97.452439589116,0.0
 2.8972204694928263,5.533627193870442,2.4625699481710233,161.82941503186407,1.7390348597298706,3.000000000000049,0.9644113126818648,0.0,96.28520906461851,0.0
 2.901746696613246,5.526100725441356,2.464976985166752,162.26522375642762,1.7526135410911297,3.000000000000049,0.9453580144708735,0.0,95.11538911244314,0.0
 2.9062552323530193,5.518527605999496,2.4673366112657256,162.69405488764352,1.7661391483104496,2.9999999999999507,0.9266084549811464,0.0,93.94416535055854,0.0
 2.9107465561126156,5.510908274118365,2.469649219022741,163.11598854955793,1.779613119589238,2.999999999999901,0.9081643140459,0.0,92.772646530529,0.0
 2.915221122401941,5.50324316837147,2.4719152009925938,163.5311059062949,1.7930368184572143,3.000000000000099,0.8900266462045152,0.0,91.60186748616886,0.0
 2.919679362100587,5.495532727332318,2.47413494973008,163.93948898839187,1.8064115375531529,2.9999999999999005,0.8721959249762585,0.0,90.43279208631634,0.0
 2.9241216836465314,5.487777389574414,2.476308857789997,164.34122052913682,1.8197385021909858,3.0000000000001,0.8546720853476235,0.0,89.26631619064655,0.0
 2.9285484741580583,5.479977593671264,2.4784373177271415,164.73638381064853,1.833018873725566,2.9999999999998495,0.8374545642976762,0.0,88.10327057674651,0.0
 2.9329601004932933,5.472133778196374,2.4805207220963092,165.12506251934525,1.846253752731271,3.00000000000005,0.8205423400321065,0.0,86.94442384408448,0.0
 2.9373569102513972,5.464246381723251,2.4825594634522963,165.50734061051566,1.8594441820055834,3.000000000000101,0.8039339687511051,0.0,85.79048527108527,0.0
 2.9417392327191463,5.4563158428254015,2.4845539343498984,165.88330218163821,1.872591149408831,3.0000000000001013,0.787627620066393,0.0,84.6421076210261,0.0
 2.946107379766347,5.448342600076329,2.486504527343914,166.25303135411184,1.8856955905504331,3.0000000000001017,0.7716211107522641,0.0,83.49988990486392,0.0
 2.9504616466932685,5.440327092049541,2.488411634989138,166.61661216312615,1.8987583913311976,2.999999999999898,0.7559119359400058,0.0,82.3643800359663,0.0
 2.954802313033051,5.432269757318544,2.490275649840367,166.97412845514535,1.9117803903505455,3.000000000000102,0.7404972996357644,0.0,81.23607746807443,0.0
 2.9591296433118215,5.424171034456842,2.492096964452397,167.32566379290148,1.9247623811868577,3.000000000000154,0.7253741426638199,0.0,80.11543571375886,0.0
 2.963443887769057,5.416031362037943,2.493875971380025,167.67130136736859,1.9377051145585644,2.999999999999897,0.7105391695164454,0.0,79.00286480539222,0.0
 2.9677452830405584,5.407851178635352,2.4956130631780473,168.01112391647757,1.9506093003730682,3.0000000000000515,0.6959888733018192,0.0,77.89873367119932,0.0
 2.9720340528062277,5.399630922822575,2.49730863240126,168.34521365023053,1.9634756096700765,3.0000000000001035,0.6817195591499855,0.0,76.80337241524437,0.0
 2.976310408404699,5.391371033173119,2.4989630716044595,168.67365218183994,1.9763046764654906,2.999999999999896,0.6677273662918901,0.0,75.71707452824018,0.0
 2.980574549416725,5.383071948260489,2.5005767733424427,168.9965204646464,1.9890970995015675,3.0,0.6540082885895547,0.0,74.64009900632047,0.0
 2.984826664219097,5.374734106658192,2.5021501301700053,169.31389873448174,2.001853443908685,3.0000000000002087,0.6405581936626564,0.0,73.5726723740209,0.0
 2.9890669305107718,5.366357946939732,2.5036835346419437,169.62586645713773,2.0145742427837092,3.0,0.6273728406256052,0.0,72.51499063546308,0.0
 2.993295515812738,5.357943907678616,2.5051773793130545,169.93250228071105,2.0272599986896083,3.0,0.6144478968071239,0.0,71.46722113734461,0.0
 2.9975125779431004,5.349492427448351,2.5066320567381344,170.2338839925316,2.039911185080695,2.9999999999998948,0.6017789531987106,0.0,70.42950434101799,0.0
 3.0017182654687216,5.341003944822442,2.508047959471979,170.53008848037427,2.0525282476575577,2.9999999999998943,0.5893615383176997,0.0,69.40195551553019,0.0
 3.0059127181347116,5.332478898374396,2.509425480069385,170.82119169771133,2.0651116056555274,2.9999999999998943,0.5771911316631746,0.0,68.38466635505024,0.0
 3.0100960672729564,5.323917726677718,2.510765011085149,171.10726863277688,2.0776616530702623,3.000000000000106,0.5652631758650994,0.0,67.37770651387672,0.0
 3.0142684361908056,5.315320868305914,2.5120669450740674,171.38839328119136,2.0901787598238095,2.9999999999998934,0.5535730876066683,0.0,66.3811250602135,0.0
 3.0184299405409805,5.306688761832491,2.5133316745909364,171.66463862189892,2.1026632728743344,3.0000000000001066,0.5421162679422707,0.0,65.39495186209678,0.0
 3.0225806886736915,5.298021845830952,2.514559592190552,171.93607659622924,2.1151155172724674,3.0,0.5308881117933969,0.0,64.41919889337125,0.0
 3.0267207819718926,5.289320558874807,2.515751090427711,172.2027780898432,2.1275357971670705,2.9999999999998925,0.5198840164194031,0.0,63.453861487478676,0.0
 3.030850315170562,5.28058533953756,2.5169065618572097,172.4648129174395,2.1399243967630794,3.0000000000001075,0.5090993891168709,0.0,62.49891949575176,0.0
 3.0349693766608254,5.271816626392717,2.5180263990338445,172.7222498099175,2.1522815812338694,3.0,0.4985296545007245,0.0,61.55433840323095,0.0
 3.0390780487797007,5.263014858013784,2.519110994512412,172.9751564039107,2.164607597590495,3.0,0.4881702608151493,0.0,60.620070378615154,0.0
 3.043176408086208,5.254180472974268,2.520160740847708,173.223599233508,2.1769026755100165,3.0,0.478016685654813,0.0,59.69605525017975,0.0
 3.0472645256245277,5.245313909847673,2.521176030594529,173.46764372394478,2.189167028124976,3.0,0.46806444146792414,0.0,58.78222144746983,0.0
 3.0513424671748637,5.236415607207507,2.522157256307672,173.70735418720645,2.2014008527759845,3.000000000000109,0.4583090798151042,0.0,57.87848686255823,0.0
 3.0554102934926317,5.227486003627275,2.5231048105419327,173.94279381929857,2.213604331729289,3.0000000000001092,0.44874619585193043,0.0,56.9847596816118,0.0
 3.0594680605365485,5.218525537680484,2.524019085852107,174.17402469914015,2.2257776328610395,3.0,0.43937143180188637,0.0,56.10093914642054,0.0
 3.0635158196861836,5.209534647940638,2.524900474792993,174.40110778887316,2.2379209103099442,2.9999999999998903,0.4301804805457605,0.0,55.2269162914285,0.0
 3.0675536179494816,5.200513772981245,2.5257493699193856,174.624102935562,2.2500343050998377,2.99999999999989,0.4211690878725364,0.0,54.36257460320317,0.0
 3.0715814981607634,5.191463351375809,2.5265661637860815,174.84306887404057,2.262117945733683,2.99999999999989,0.4123330555398078,0.0,53.50779066970456,0.0
 3.075599499169654,5.182383821697838,2.527351248947877,175.05806323093495,2.274171948760355,3.0000000000001106,0.4036682432107784,0.0,52.66243476693045,0.0
 3.0796076560214,5.173275622520837,2.5281050179595685,175.26914252967566,2.286196419315593,2.9999999999998894,0.3951705699742051,0.0,51.8263714129397,0.0
 3.083606000128971,5.164139192418313,2.528827863375953,175.47636219643135,2.2981914516383064,3.000000000000111,0.3868360162717001,0.0,50.99945988893574,0.0
 3.087594559437366,5.154974969963771,2.529520177751826,175.6797765668945,2.310157129563491,3.0,0.3786606247901385,0.0,50.18155470859142,0.0
 3.091573358580477,5.145783393730715,2.530182353641984,175.87943889376902,2.322093526992825,3.0000000000001115,0.3706405016286137,0.0,49.37250608341482,0.0
 3.0955424190308825,5.136564902292656,2.530814783601224,176.0754013550021,2.3340007083440413,3.000000000000112,0.3627718170622067,0.0,48.572160325305134,0.0
 3.099501759242901,5.127319934223095,2.531417860184342,176.26771506256273,2.3458787289800975,3.0000000000001124,0.35505080593476807,0.0,47.78036023905259,0.0
 3.103451394789225,5.118048928095542,2.5319919759461342,176.45643007177904,2.3577276356190695,3.0,0.3474737680106418,0.0,46.99694547906356,0.0
 3.1073913384914404,5.1087523224835,2.532537523441397,176.64159539114263,2.369547466725716,3.000000000000113,0.34003706834916575,0.0,46.22175287762009,0.0
 3.1113216005447213,5.099430555960476,2.5330548952249266,176.82325899251364,2.381338252885559,3.000000000000113,0.3327371370068736,0.0,45.45461675683749,0.0
 3.115242188636968,5.090084067099976,2.5335444838515198,177.00146782170816,2.3931000171623005,3.0000000000002265,0.32557046920498633,0.0,44.69536920691258,0.0
 3.1191531080626596,5.080713294475507,2.534006681875973,177.17626780937795,2.404832775439375,3.0,0.3185336248161107,0.0,43.943840347460196,0.0
 3.1230543618316537,5.071318676660574,2.5344418818530823,177.34770388215753,2.4165365367463574,3.0,0.3116232279659976,0.0,43.19985855728388,0.0
 3.1269459507731803,5.061900652228682,2.534850476337644,177.51581997399455,2.4282113035709374,3.000000000000114,0.3048359668282174,0.0,42.46325070835187,0.0
 3.1308278736352477,5.052459659753339,2.535232857884455,177.68065903771702,2.4398570721571393,2.9999999999998854,0.29816859254467615,0.0,41.73384235345836,0.0
 3.1347001271796713,5.042996137808051,2.535589419048311,177.84226305669262,2.4514738327904095,2.9999999999998854,0.291617918973749,0.0,41.011457905117055,0.0
 3.1385627062729324,5.033510524966322,2.5359205523840083,178.0006730565811,2.4630615700701934,3.000000000000115,0.2851808216089435,0.0,40.29592080989566,0.0
 3.142415603973052,5.024003259801659,2.536226650446344,178.15592911719375,2.4746202631705527,3.0,0.2788542369089949,0.0,39.58705369436586,0.0
 3.1462588116126695,5.014474780887568,2.536508105790114,178.30807038438186,2.4861498860894047,3.0,0.2726351613915474,0.0,38.884678490698406,0.0
 3.1500923188784924,5.004925526797555,2.5367653109701145,178.45713508190514,2.4976504078868738,3.000000000000116,0.2665206504110841,0.0,38.18861656456636,0.0
 3.1539161138872918,4.995355936105127,2.5369986585411426,178.6031605233177,2.5091217929132714,2.9999999999998836,0.26050781768010917,0.0,37.49868882417921,0.0
 3.1577301832585913,4.985766447383789,2.5372085410579936,178.7461831238259,2.52056400102717,3.0,0.25459383359673177,0.0,36.80508399527599,0.0
 3.1615355077681033,4.976157499207046,2.537395351075465,178.88623841202775,2.530655095695414,2.6518355117992587,0.24877592449424063,0.0,35.955180523978015,0.0
 3.165349217715865,4.966529530148406,2.537559481148352,179.0233610416656,2.519213965852129,-3.0000000000001164,0.24305137165662577,0.0,34.96888110860389,0.0
 3.1691875950743342,4.9568829787813735,2.5377013238314525,179.1575848031639,2.5076988337767214,-2.999999999999884,0.23741750981539625,0.0,34.0020426812329,0.0
 3.17305082862339,4.947218283679455,2.537821271679561,179.28894263518646,2.4961091331295546,-3.0,0.23187172599070655,0.0,33.05417815505987,0.0
 3.176939111675859,4.937535883416157,2.5379197172474757,179.41746663592005,2.484444283972147,-2.999999999999886,0.2264114587927089,0.0,32.124812929388156,0.0
 3.180852642276067,4.927836216564985,2.537997053089992,179.54318807434518,2.4727036921715237,-3.0000000000001137,0.22103419660057871,0.0,31.213484617392997,0.0
 3.1847916234058724,4.918119721699444,2.5380536717619058,179.66613740124856,2.4608867487821064,-3.000000000000113,0.21573747663849466,0.0,30.319742814724435,0.0
 3.1887562631986364,4.908386837393042,2.5380899658180143,179.7863442601182,2.4489928294038146,-3.0,0.21051888379096836,0.0,29.443148854704503,0.0
 3.192746775161599,4.898638002219285,2.5381063278131135,179.90383749785016,2.4370212935149262,-3.0000000000001115,0.20537604912284035,0.0,28.583275564407035,0.0
 3.196763378407175,4.888873654751676,2.5381031503019997,-179.9813548247486,2.424971483778198,-2.9999999999998894,0.20030664902916256,0.0,27.739707028765142,0.0
 3.2008062978936946,4.879094233563725,2.53808082583947,-179.86920542265167,2.4128427253186393,-3.0000000000001097,0.19530840344036549,0.0,26.912038361990934,0.0
 3.2048757646761796,4.869300177228935,2.5380397469803198,-179.75968777648856,2.4006343249711843,-3.0,0.19037907511119997,0.0,26.099875463307256,0.0
 3.208972016167743,4.859491924320813,2.537980306279346,-179.6527761226924,2.3883455704964947,-3.0,0.18551646794486878,0.0,25.30283480831854,0.0
 3.213095296412277,4.849669913412866,2.537902896291345,-179.54844544379654,2.375975729762892,-3.000000000000108,0.1807184261431821,0.0,24.520543213829615,0.0
 3.2172458563691153,4.839834583078598,2.5378079095711126,-179.4466714590133,2.3635240498923764,-3.000000000000107,0.17598283257883376,0.0,23.752637623201593,0.0
 3.2214239542104033,4.829986371891515,2.5376957386734458,-179.3474306150349,2.350989756368512,-3.000000000000106,0.1713076079555471,0.0,22.99876490142205,0.0
 3.225629855631974,4.820125718425126,2.537566776153141,-179.25070007704164,2.3383720521038014,-2.9999999999997886,0.16669070898167368,0.0,22.258581617847856,0.0
 3.2298638341785684,4.810253061252934,2.537421414564994,-179.15645771999408,2.3256701164640172,-3.000000000000105,0.16213012796335358,0.0,21.531753850424707,0.0
 3.234126171584302,4.8003688389484465,2.5372600464638015,-179.06468212014633,2.312883104246816,-3.0,0.1576238908809045,0.0,20.817956987729442,0.0
 3.238417158129345,4.790473490085168,2.5370830644043596,-178.9753525468167,2.3000101446116887,-2.999999999999793,0.15317005638231057,0.0,20.116875537845406,0.0
 3.242737093013846,4.780567453236606,2.5368908609414653,-178.8884489544136,2.287050339958185,-3.0000000000001026,0.14876671500065336,0.0,19.428202948279573,0.0
 3.2470862847502238,4.770651166976266,2.536683828629915,-178.80395197469826,2.274002764749051,-3.000000000000102,0.14441198696531396,0.0,18.751641421786694,0.0
 3.251465051575001,4.760725069877654,2.5364623600245038,-178.72184290933043,2.2608664642747183,-3.0000000000001013,0.14010402207335645,0.0,18.086901741949106,0.0
 3.2558737218814753,4.750789600514276,2.53622684768003,-178.6421037226846,2.2476404533552965,-2.999999999999899,0.13584099828938517,0.0,17.43370312510241,0.0
 3.260312634674593,4.740845197459639,2.5359776841512875,-178.56471703485116,2.2343237149759427,-3.0,0.13162111966819193,0.0,16.791773030599536,0.0
 3.264782140049525,4.730892299287246,2.535715261993075,-178.48966611503627,2.2209151988511473,-2.9999999999999005,0.12744261665271978,0.0,16.160847043343885,0.0
 3.2692825996955173,4.720931344570607,2.535439973760188,-178.41693487507263,2.2074138199131714,-2.9999999999999014,0.12330374346832385,0.0,15.540668699260301,0.0
 3.273814387426766,4.710962771883224,2.5351522120074224,-178.34650786332594,2.1938184567194257,-2.999999999999902,0.11920277817588898,0.0,14.930989362566903,0.0
 3.278377889742153,4.700987019798606,2.5348523692895752,-178.27837025879884,2.1801279497732637,-3.0000000000000973,0.11513802066918127,0.0,14.331568091357262,0.0
 3.2829735064158667,4.691004526890258,2.5345408381614423,-178.21250786551772,2.1663410997521226,-3.000000000000097,0.11110779213170037,0.0,13.742171508501892,0.0
 3.287601651121069,4.681015731731685,2.53421801117782,-178.14890710721266,2.1524566656365156,-3.0,0.10711043359056283,0.0,13.16257369124516,0.0
 3.2922627520889645,4.671021072896395,2.5338842808935063,-178.08755502224042,2.1384733627328285,-3.0000000000001905,0.10314430494775814,0.0,12.592556064764924,0.0
 3.2969572528058215,4.661020988957893,2.533540039863295,-178.02843925876732,2.1243898605822564,-3.000000000000189,0.09920778321984841,0.0,12.031907280944294,0.0
 3.301685612750704,4.651015918489684,2.533185680641984,-177.97154807031956,2.1102047807476083,-3.000000000000188,0.095299263102349,0.0,11.480423159099443,0.0
 3.306448308176916,4.641006300065277,2.5328215957843696,-177.91687031144875,2.095916694468972,-3.0,0.09141715388282566,0.0,10.937906567251618,0.0
 3.311245832940427,4.630992572258173,2.532448177845248,-177.86439543383136,2.08152412017844,-2.9999999999999076,0.08755987979488047,0.0,10.404167368521726,0.0
 3.316078699378813,4.620975173641883,2.532065819379415,-177.81411348253667,2.067025520863281,-3.0,0.08372587781675069,0.0,9.879022341475478,0.0
 3.320947439244605,4.61095454278991,2.5316749129416682,-177.76601509262773,2.052419301265905,-3.000000000000091,0.07991359775818911,0.0,9.362295127668578,0.0
 3.325852604697237,4.600931118275761,2.531275851086803,-177.72009148601012,2.0377038049080096,-2.9999999999999094,0.07612150036442375,0.0,8.853816178760816,0.0
 3.3307947693582163,4.590905338672942,2.530869026369616,-177.6763344685766,2.0228773109250717,-3.0,0.07234805632871655,0.0,8.353422714470204,0.0
 3.3357745294345555,4.580877642554959,2.530454831344904,-177.63473642764234,2.0079380306960544,-2.9999999999999107,0.06859174515774287,0.0,7.860958703775621,0.0
 3.340792504915964,4.570848468495318,2.5300336585674623,-177.59529032960643,1.9928841042518288,-2.9999999999999556,0.06485105446500818,0.0,7.376274828052272,0.0
 3.345849340851865,4.560818255067525,2.529605900592088,-177.55798971798285,1.9777135964441261,-3.000000000000132,0.06112447920087944,0.0,6.899228488166326,0.0
 3.350945708714853,4.5507874408450855,2.529171949973578,-177.52282871163635,1.9624244928551624,-2.999999999999913,0.05741051911871719,0.0,6.429683799485937,0.0
 3.3560823078578985,4.540756464401506,2.5287321992667278,-177.48980200334185,1.9470146954260255,-3.0,0.05370767898727354,0.0,5.96751160765464,0.0
 3.3612598670733176,4.530725764310293,2.5282870410263336,-177.45890485862452,1.931482017779768,-3.000000000000043,0.05001446748980418,0.0,5.512589513476596,0.0
 3.366479146262358,4.52069577914495,2.5278368678071925,-177.4301331148991,1.9158241802126468,-3.0000000000001275,0.046329395556151974,0.0,5.064801920489081,0.0
 3.371740938225159,4.510666947478986,2.5273820721641007,-177.4034831808607,1.9000388043242438,-2.999999999999958,0.04265097507186647,0.0,4.624040079112942,0.0
 3.3770460705818945,4.500639707885906,2.526923046651855,-177.37895203621818,1.8841234072540365,-3.0000000000000417,0.03897771892140386,0.0,4.190202164062974,0.0
 3.382395407837039,4.490614498939216,2.5264601838252503,-177.35653723167533,1.8680753954886027,-3.0000000000000413,0.035308139066278894,0.0,3.7631933485546876,0.0
 3.3877898536000255,4.480591759212421,2.525993876239084,-177.33623688926093,1.8518920581996436,-2.9999999999999587,0.031640744528578804,0.0,3.3429259174331944,0.0
 3.393230352977016,4.470571927279028,2.5255245164481526,-177.31804970288982,1.8355705600686725,-2.9999999999999183,0.027974042640384948,0.0,2.9293193741654004,0.0
 3.3987178951501833,4.460555441712544,2.5250524970072523,-177.3019749392854,1.8191079335491709,-2.9999999999999596,0.024306535711722605,0.0,2.5223005851010734,0.0
 3.4042535161627754,4.4505427410864735,2.524578210471179,-177.28801243916644,1.802501070511395,-2.9999999999999196,0.020636721400956695,0.0,2.1218039311445427,0.0
 3.4098383019303675,4.440534263974323,2.5241020493947297,-177.2761626187702,1.7857467132086189,-2.99999999999996,0.016963089436414926,0.0,1.7277714918044846,0.0
 3.4154733915011506,4.430530448949598,2.5236244063327007,-177.26642647165602,1.768841444496269,-3.000000000000118,0.013284124227846562,0.0,1.3401532447055728,0.0
 3.421159980590859,4.420531734585804,2.5231456738398883,-177.25880557083613,1.7517816772271437,-3.0,0.009598297584052593,0.0,0.9589072925153156,0.0
 3.4268993254211133,4.410538559456448,2.5226662444710883,-177.25330207122414,1.7345636427363806,-3.0000000000000386,0.005904076143107538,0.0,0.5840001166323372,0.0
 3.4326927468935744,4.400551362135037,2.522186510781098,-177.24991871240854,1.7171833783189971,-3.000000000000038,0.002199909233191176,0.0,0.21540686702198744,0.0
 3.43854163513647,4.3905705811950755,2.5217068653247128,-177.24865882171656,1.6996367135903105,-3.0,-0.0015157512847441207,0.0,-0.14688833015755645,0.0
 3.444447454464833,4.380596655210069,2.5212277006567296,-177.2495263176559,1.6819192556052207,-3.0000000000000377,-0.005244497189523519,0.0,-0.50289201320596,0.0
 3.4504117488013306,4.370630022753525,2.520749409331945,-177.25252571364214,1.6640263725957278,-3.0000000000000746,-0.008987902818819064,0.0,-0.8526009985257106,0.0
 3.4564361476109533,4.360671122398948,2.520272383905155,-177.25766212208276,1.6459531761668604,-2.9999999999998894,-0.012747579294699114,0.0,-1.1960019506979311,0.0
 3.462522372410258,4.350720392719845,2.5197970169311565,-177.26494125881513,1.6276945017689466,-2.999999999999927,-0.016525147349134087,0.0,-1.5330708964126498,0.0
 3.4686722439205093,4.3407782722897235,2.519323700964745,-177.27436944784415,1.6092448872381928,-3.0,-0.02032224799069862,0.0,-1.8637727065715524,0.0
 3.4748876899441576,4.330845199682086,2.5188528285607177,-177.2859536265022,1.5905985491672474,-3.0000000000000715,-0.02414054326081007,0.0,-2.188060494511341,0.0
 3.4811707540559143,4.320921613470441,2.5183847922738702,-177.29970135086964,1.5717493568319776,-3.0,-0.027981717470264258,0.0,-2.505874984006486,0.0
 3.4875236052136214,4.311007952228293,2.5179199846589997,-177.31562080166285,1.5526908033588556,-3.000000000000105,-0.03184747719049197,0.0,-2.817143774019705,0.0
 3.493948548410498,4.301104654529149,2.5174587982709014,-177.33372079038836,1.5334159737682258,-3.0,-0.03573955412958451,0.0,-3.1217805563777294,0.0
 3.5004480365098103,4.291212158946515,2.517001625664373,-177.35401076596318,1.5139175094702888,-3.0,-0.03965970572111968,0.0,-3.4196842171314055,0.0
 3.5070246834261223,4.281330904053897,2.5165488593942102,-177.37650082162455,1.4941875687213533,-2.9999999999999325,-0.043609717143943315,0.0,-3.710737864537984,0.0
 3.513681278844879,4.271461328424801,2.5161008920152095,-177.40120170229383,1.4742177824650837,-3.0,-0.04759140367631436,0.0,-3.9948077316259103,0.0
 3.5204208047051893,4.261603870632731,2.5156581160821663,-177.42812481230808,1.4539992048841528,-2.9999999999999343,-0.05160661125930008,0.0,-4.271741959292772,0.0
 3.527246453710517,4.251758969251197,2.515220924149879,-177.45728222356354,1.4335222578681688,-3.0000000000000977,-0.05565721771380796,0.0,-4.541369226093764,0.0
 3.534161650180258,4.241927062853701,2.5147897087731423,-177.48868668400362,1.412776668458946,-2.9999999999999036,-0.05974513579098578,0.0,-4.803497243452432,0.0
 3.541170073613818,4.232108590013753,2.5143648625067536,-177.5223516266477,1.391751398158267,-3.0,-0.06387231384714208,0.0,-5.057911026043349,0.0
 3.5482756854106094,4.222303989304854,2.5139467779055082,-177.55829117890144,1.3704345627678924,-2.999999999999969,-0.06804073813305589,0.0,-5.304370985586277,0.0
 3.55548275927752,4.212513699300515,2.5135358475242033,-177.59652017241206,1.3488133411671603,-3.0000000000000617,-0.07225243446013181,0.0,-5.542610749902317,0.0
 3.562795915964557,4.202738158574238,2.513132463917635,-177.63705415328135,1.32687387110605,-2.999999999999909,-0.07650947083650364,0.0,-5.772334713573667,0.0
 3.570220163105056,4.192977805699532,2.5127370196405994,-177.6799093927726,1.3046011296845534,-2.9999999999999103,-0.08081395742855216,0.0,-5.993215247620336,0.0
 3.5777609411069373,4.183233079249901,2.512349907247893,-177.7251028984724,1.2819787956789102,-2.999999999999941,-0.08516805089122689,0.0,-6.204889512977385,0.0
 3.5854241762559416,4.173504417798852,2.5119715192943133,-177.77265242588396,1.2589890902318976,-2.999999999999971,-0.08957395498883128,0.0,-6.406955820327656,0.0
